EffectiveTime,FieldName,Region,Value
22-Feb-2024 01:45:00,SYSTEM_DEMAND,ROI,3307
22-Feb-2024 02:00:00,SYSTEM_DEMAND,ROI,3274
22-Feb-2024 02:15:00,SYSTEM_DEMAND,ROI,3329
22-Feb-2024 02:30:00,SYSTEM_DEMAND,ROI,3289
22-Feb-2024 02:45:00,SYSTEM_DEMAND,ROI,3278
22-Feb-2024 03:00:00,SYSTEM_DEMAND,ROI,3257
22-Feb-2024 03:15:00,SYSTEM_DEMAND,ROI,3234
22-Feb-2024 03:30:00,SYSTEM_DEMAND,ROI,3212
22-Feb-2024 03:45:00,SYSTEM_DEMAND,ROI,3231
22-Feb-2024 04:00:00,SYSTEM_DEMAND,ROI,3217
22-Feb-2024 04:15:00,SYSTEM_DEMAND,ROI,3203
22-Feb-2024 04:30:00,SYSTEM_DEMAND,ROI,3195
22-Feb-2024 04:45:00,SYSTEM_DEMAND,ROI,3187
22-Feb-2024 05:00:00,SYSTEM_DEMAND,ROI,3236
22-Feb-2024 05:15:00,SYSTEM_DEMAND,ROI,3286
22-Feb-2024 05:30:00,SYSTEM_DEMAND,ROI,3303
22-Feb-2024 05:45:00,SYSTEM_DEMAND,ROI,3357
22-Feb-2024 06:00:00,SYSTEM_DEMAND,ROI,3437
22-Feb-2024 06:15:00,SYSTEM_DEMAND,ROI,3588
22-Feb-2024 06:30:00,SYSTEM_DEMAND,ROI,3633
22-Feb-2024 06:45:00,SYSTEM_DEMAND,ROI,3753
22-Feb-2024 07:00:00,SYSTEM_DEMAND,ROI,3961
22-Feb-2024 07:15:00,SYSTEM_DEMAND,ROI,4153
22-Feb-2024 07:30:00,SYSTEM_DEMAND,ROI,4253
22-Feb-2024 07:45:00,SYSTEM_DEMAND,ROI,4380
22-Feb-2024 08:00:00,SYSTEM_DEMAND,ROI,4406
22-Feb-2024 08:15:00,SYSTEM_DEMAND,ROI,4449
22-Feb-2024 08:30:00,SYSTEM_DEMAND,ROI,4454
22-Feb-2024 08:45:00,SYSTEM_DEMAND,ROI,4484
22-Feb-2024 09:00:00,SYSTEM_DEMAND,ROI,4582
22-Feb-2024 09:15:00,SYSTEM_DEMAND,ROI,4614
22-Feb-2024 09:30:00,SYSTEM_DEMAND,ROI,4580
22-Feb-2024 09:45:00,SYSTEM_DEMAND,ROI,4589
22-Feb-2024 10:00:00,SYSTEM_DEMAND,ROI,4554
22-Feb-2024 10:15:00,SYSTEM_DEMAND,ROI,4598
22-Feb-2024 10:30:00,SYSTEM_DEMAND,ROI,4536
22-Feb-2024 10:45:00,SYSTEM_DEMAND,ROI,4504
22-Feb-2024 11:00:00,SYSTEM_DEMAND,ROI,4483
22-Feb-2024 11:15:00,SYSTEM_DEMAND,ROI,4493
22-Feb-2024 11:30:00,SYSTEM_DEMAND,ROI,4502
22-Feb-2024 11:45:00,SYSTEM_DEMAND,ROI,4476
22-Feb-2024 12:00:00,SYSTEM_DEMAND,ROI,4468
22-Feb-2024 12:15:00,SYSTEM_DEMAND,ROI,4428
22-Feb-2024 12:30:00,SYSTEM_DEMAND,ROI,4438
22-Feb-2024 12:45:00,SYSTEM_DEMAND,ROI,4387
22-Feb-2024 13:00:00,SYSTEM_DEMAND,ROI,4374
22-Feb-2024 13:15:00,SYSTEM_DEMAND,ROI,4355
22-Feb-2024 13:30:00,SYSTEM_DEMAND,ROI,4297
22-Feb-2024 13:45:00,SYSTEM_DEMAND,ROI,4352
22-Feb-2024 14:00:00,SYSTEM_DEMAND,ROI,4291
22-Feb-2024 14:15:00,SYSTEM_DEMAND,ROI,4336
22-Feb-2024 14:30:00,SYSTEM_DEMAND,ROI,4299
22-Feb-2024 14:45:00,SYSTEM_DEMAND,ROI,4333
22-Feb-2024 15:00:00,SYSTEM_DEMAND,ROI,4338
22-Feb-2024 15:15:00,SYSTEM_DEMAND,ROI,4400
22-Feb-2024 15:30:00,SYSTEM_DEMAND,ROI,4442
22-Feb-2024 15:45:00,SYSTEM_DEMAND,ROI,4449
22-Feb-2024 16:00:00,SYSTEM_DEMAND,ROI,4477
22-Feb-2024 16:15:00,SYSTEM_DEMAND,ROI,4522
22-Feb-2024 16:30:00,SYSTEM_DEMAND,ROI,4580
22-Feb-2024 16:45:00,SYSTEM_DEMAND,ROI,4668
22-Feb-2024 17:00:00,SYSTEM_DEMAND,ROI,4695
22-Feb-2024 17:15:00,SYSTEM_DEMAND,ROI,4738
22-Feb-2024 17:30:00,SYSTEM_DEMAND,ROI,4785
22-Feb-2024 17:45:00,SYSTEM_DEMAND,ROI,4818
22-Feb-2024 18:00:00,SYSTEM_DEMAND,ROI,4947
22-Feb-2024 18:15:00,SYSTEM_DEMAND,ROI,4947
22-Feb-2024 18:30:00,SYSTEM_DEMAND,ROI,4962
22-Feb-2024 18:45:00,SYSTEM_DEMAND,ROI,5035
22-Feb-2024 19:00:00,SYSTEM_DEMAND,ROI,5006
22-Feb-2024 19:15:00,SYSTEM_DEMAND,ROI,4989
22-Feb-2024 19:30:00,SYSTEM_DEMAND,ROI,4938
22-Feb-2024 19:45:00,SYSTEM_DEMAND,ROI,4904
22-Feb-2024 20:00:00,SYSTEM_DEMAND,ROI,4864
22-Feb-2024 20:15:00,SYSTEM_DEMAND,ROI,4803
22-Feb-2024 20:30:00,SYSTEM_DEMAND,ROI,4734
22-Feb-2024 20:45:00,SYSTEM_DEMAND,ROI,4684
22-Feb-2024 21:00:00,SYSTEM_DEMAND,ROI,4621
22-Feb-2024 21:15:00,SYSTEM_DEMAND,ROI,4491
22-Feb-2024 21:30:00,SYSTEM_DEMAND,ROI,4422
22-Feb-2024 21:45:00,SYSTEM_DEMAND,ROI,4330
22-Feb-2024 22:00:00,SYSTEM_DEMAND,ROI,4244
22-Feb-2024 22:15:00,SYSTEM_DEMAND,ROI,4125
22-Feb-2024 22:30:00,SYSTEM_DEMAND,ROI,4039
22-Feb-2024 22:45:00,SYSTEM_DEMAND,ROI,3940
22-Feb-2024 23:00:00,SYSTEM_DEMAND,ROI,3916
22-Feb-2024 23:15:00,SYSTEM_DEMAND,ROI,3912
22-Feb-2024 23:30:00,SYSTEM_DEMAND,ROI,3856
22-Feb-2024 23:45:00,SYSTEM_DEMAND,ROI,3822
23-Feb-2024 00:00:00,SYSTEM_DEMAND,ROI,3738
23-Feb-2024 00:15:00,SYSTEM_DEMAND,ROI,3692
23-Feb-2024 00:30:00,SYSTEM_DEMAND,ROI,3619
23-Feb-2024 00:45:00,SYSTEM_DEMAND,ROI,3590
23-Feb-2024 01:00:00,SYSTEM_DEMAND,ROI,3550
23-Feb-2024 01:15:00,SYSTEM_DEMAND,ROI,3603
23-Feb-2024 01:30:00,SYSTEM_DEMAND,ROI,3533
23-Feb-2024 01:45:00,SYSTEM_DEMAND,ROI,3484
23-Feb-2024 02:00:00,SYSTEM_DEMAND,ROI,3434
23-Feb-2024 02:15:00,SYSTEM_DEMAND,ROI,3453
23-Feb-2024 02:30:00,SYSTEM_DEMAND,ROI,3463
23-Feb-2024 02:45:00,SYSTEM_DEMAND,ROI,3421
23-Feb-2024 03:00:00,SYSTEM_DEMAND,ROI,3357
23-Feb-2024 03:15:00,SYSTEM_DEMAND,ROI,3341
23-Feb-2024 03:30:00,SYSTEM_DEMAND,ROI,3389
23-Feb-2024 03:45:00,SYSTEM_DEMAND,ROI,3369
23-Feb-2024 04:00:00,SYSTEM_DEMAND,ROI,3301
23-Feb-2024 04:15:00,SYSTEM_DEMAND,ROI,3314
23-Feb-2024 04:30:00,SYSTEM_DEMAND,ROI,3338
23-Feb-2024 04:45:00,SYSTEM_DEMAND,ROI,3308
23-Feb-2024 05:00:00,SYSTEM_DEMAND,ROI,3327
23-Feb-2024 05:15:00,SYSTEM_DEMAND,ROI,3392
23-Feb-2024 05:30:00,SYSTEM_DEMAND,ROI,3416
23-Feb-2024 05:45:00,SYSTEM_DEMAND,ROI,3444
23-Feb-2024 06:00:00,SYSTEM_DEMAND,ROI,3543
23-Feb-2024 06:15:00,SYSTEM_DEMAND,ROI,3677
23-Feb-2024 06:30:00,SYSTEM_DEMAND,ROI,3791
23-Feb-2024 06:45:00,SYSTEM_DEMAND,ROI,3901
23-Feb-2024 07:00:00,SYSTEM_DEMAND,ROI,4061
23-Feb-2024 07:15:00,SYSTEM_DEMAND,ROI,4298
23-Feb-2024 07:30:00,SYSTEM_DEMAND,ROI,4403
23-Feb-2024 07:45:00,SYSTEM_DEMAND,ROI,4476
23-Feb-2024 08:00:00,SYSTEM_DEMAND,ROI,4540
23-Feb-2024 08:15:00,SYSTEM_DEMAND,ROI,4581
23-Feb-2024 08:30:00,SYSTEM_DEMAND,ROI,4548
23-Feb-2024 08:45:00,SYSTEM_DEMAND,ROI,4575
23-Feb-2024 09:00:00,SYSTEM_DEMAND,ROI,4622
23-Feb-2024 09:15:00,SYSTEM_DEMAND,ROI,4683
23-Feb-2024 09:30:00,SYSTEM_DEMAND,ROI,4702
23-Feb-2024 09:45:00,SYSTEM_DEMAND,ROI,4702
23-Feb-2024 10:00:00,SYSTEM_DEMAND,ROI,4688
23-Feb-2024 10:15:00,SYSTEM_DEMAND,ROI,4659
23-Feb-2024 10:30:00,SYSTEM_DEMAND,ROI,4643
23-Feb-2024 10:45:00,SYSTEM_DEMAND,ROI,4659
23-Feb-2024 11:00:00,SYSTEM_DEMAND,ROI,4650
23-Feb-2024 11:15:00,SYSTEM_DEMAND,ROI,4668
23-Feb-2024 11:30:00,SYSTEM_DEMAND,ROI,4631
23-Feb-2024 11:45:00,SYSTEM_DEMAND,ROI,4631
23-Feb-2024 12:00:00,SYSTEM_DEMAND,ROI,4607
23-Feb-2024 12:15:00,SYSTEM_DEMAND,ROI,4561
23-Feb-2024 12:30:00,SYSTEM_DEMAND,ROI,4537
23-Feb-2024 12:45:00,SYSTEM_DEMAND,ROI,4528
23-Feb-2024 13:00:00,SYSTEM_DEMAND,ROI,4480
23-Feb-2024 13:15:00,SYSTEM_DEMAND,ROI,4439
23-Feb-2024 13:30:00,SYSTEM_DEMAND,ROI,4412
23-Feb-2024 13:45:00,SYSTEM_DEMAND,ROI,4369
23-Feb-2024 14:00:00,SYSTEM_DEMAND,ROI,4366
23-Feb-2024 14:15:00,SYSTEM_DEMAND,ROI,4331
23-Feb-2024 14:30:00,SYSTEM_DEMAND,ROI,4355
23-Feb-2024 14:45:00,SYSTEM_DEMAND,ROI,4336
23-Feb-2024 15:00:00,SYSTEM_DEMAND,ROI,4343
23-Feb-2024 15:15:00,SYSTEM_DEMAND,ROI,4398
23-Feb-2024 15:30:00,SYSTEM_DEMAND,ROI,4419
23-Feb-2024 15:45:00,SYSTEM_DEMAND,ROI,4452
23-Feb-2024 16:00:00,SYSTEM_DEMAND,ROI,4480
23-Feb-2024 16:15:00,SYSTEM_DEMAND,ROI,4456
23-Feb-2024 16:30:00,SYSTEM_DEMAND,ROI,4476
23-Feb-2024 16:45:00,SYSTEM_DEMAND,ROI,4506
23-Feb-2024 17:00:00,SYSTEM_DEMAND,ROI,4553
23-Feb-2024 17:15:00,SYSTEM_DEMAND,ROI,4631
23-Feb-2024 17:30:00,SYSTEM_DEMAND,ROI,4666
23-Feb-2024 17:45:00,SYSTEM_DEMAND,ROI,4729
23-Feb-2024 18:00:00,SYSTEM_DEMAND,ROI,4814
23-Feb-2024 18:15:00,SYSTEM_DEMAND,ROI,4921
23-Feb-2024 18:30:00,SYSTEM_DEMAND,ROI,4944
23-Feb-2024 18:45:00,SYSTEM_DEMAND,ROI,4926
23-Feb-2024 19:00:00,SYSTEM_DEMAND,ROI,4906
23-Feb-2024 19:15:00,SYSTEM_DEMAND,ROI,4867
23-Feb-2024 19:30:00,SYSTEM_DEMAND,ROI,4813
23-Feb-2024 19:45:00,SYSTEM_DEMAND,ROI,4773
23-Feb-2024 20:00:00,SYSTEM_DEMAND,ROI,4714
23-Feb-2024 20:15:00,SYSTEM_DEMAND,ROI,4648
23-Feb-2024 20:30:00,SYSTEM_DEMAND,ROI,4605
23-Feb-2024 20:45:00,SYSTEM_DEMAND,ROI,4532
23-Feb-2024 21:00:00,SYSTEM_DEMAND,ROI,4499
23-Feb-2024 21:15:00,SYSTEM_DEMAND,ROI,4387
23-Feb-2024 21:30:00,SYSTEM_DEMAND,ROI,4300
23-Feb-2024 21:45:00,SYSTEM_DEMAND,ROI,4255
23-Feb-2024 22:00:00,SYSTEM_DEMAND,ROI,4197
23-Feb-2024 22:15:00,SYSTEM_DEMAND,ROI,4083
23-Feb-2024 22:30:00,SYSTEM_DEMAND,ROI,3982
23-Feb-2024 22:45:00,SYSTEM_DEMAND,ROI,3930
23-Feb-2024 23:00:00,SYSTEM_DEMAND,ROI,3897
23-Feb-2024 23:15:00,SYSTEM_DEMAND,ROI,3932
23-Feb-2024 23:30:00,SYSTEM_DEMAND,ROI,3892
23-Feb-2024 23:45:00,SYSTEM_DEMAND,ROI,3871
24-Feb-2024 00:00:00,SYSTEM_DEMAND,ROI,3788
24-Feb-2024 00:15:00,SYSTEM_DEMAND,ROI,3734
24-Feb-2024 00:30:00,SYSTEM_DEMAND,ROI,3691
24-Feb-2024 00:45:00,SYSTEM_DEMAND,ROI,3619
24-Feb-2024 01:00:00,SYSTEM_DEMAND,ROI,3563
24-Feb-2024 01:15:00,SYSTEM_DEMAND,ROI,3534
24-Feb-2024 01:30:00,SYSTEM_DEMAND,ROI,3485
24-Feb-2024 01:45:00,SYSTEM_DEMAND,ROI,3472
24-Feb-2024 02:00:00,SYSTEM_DEMAND,ROI,3435
24-Feb-2024 02:15:00,SYSTEM_DEMAND,ROI,3455
24-Feb-2024 02:30:00,SYSTEM_DEMAND,ROI,3463
24-Feb-2024 02:45:00,SYSTEM_DEMAND,ROI,3422
24-Feb-2024 03:00:00,SYSTEM_DEMAND,ROI,3398
24-Feb-2024 03:15:00,SYSTEM_DEMAND,ROI,3364
24-Feb-2024 03:30:00,SYSTEM_DEMAND,ROI,3342
24-Feb-2024 03:45:00,SYSTEM_DEMAND,ROI,3352
24-Feb-2024 04:00:00,SYSTEM_DEMAND,ROI,3330
24-Feb-2024 04:15:00,SYSTEM_DEMAND,ROI,3334
24-Feb-2024 04:30:00,SYSTEM_DEMAND,ROI,3299
24-Feb-2024 04:45:00,SYSTEM_DEMAND,ROI,3273
24-Feb-2024 05:00:00,SYSTEM_DEMAND,ROI,3270
24-Feb-2024 05:15:00,SYSTEM_DEMAND,ROI,3280
24-Feb-2024 05:30:00,SYSTEM_DEMAND,ROI,3275
24-Feb-2024 05:45:00,SYSTEM_DEMAND,ROI,3300
24-Feb-2024 06:00:00,SYSTEM_DEMAND,ROI,3343
24-Feb-2024 06:15:00,SYSTEM_DEMAND,ROI,3397
24-Feb-2024 06:30:00,SYSTEM_DEMAND,ROI,3424
24-Feb-2024 06:45:00,SYSTEM_DEMAND,ROI,3479
24-Feb-2024 07:00:00,SYSTEM_DEMAND,ROI,3522
24-Feb-2024 07:15:00,SYSTEM_DEMAND,ROI,3604
24-Feb-2024 07:30:00,SYSTEM_DEMAND,ROI,3617
24-Feb-2024 07:45:00,SYSTEM_DEMAND,ROI,3670
24-Feb-2024 08:00:00,SYSTEM_DEMAND,ROI,3737
24-Feb-2024 08:15:00,SYSTEM_DEMAND,ROI,3813
24-Feb-2024 08:30:00,SYSTEM_DEMAND,ROI,3888
24-Feb-2024 08:45:00,SYSTEM_DEMAND,ROI,3956
24-Feb-2024 09:00:00,SYSTEM_DEMAND,ROI,4034
24-Feb-2024 09:15:00,SYSTEM_DEMAND,ROI,4097
24-Feb-2024 09:30:00,SYSTEM_DEMAND,ROI,4139
24-Feb-2024 09:45:00,SYSTEM_DEMAND,ROI,4153
24-Feb-2024 10:00:00,SYSTEM_DEMAND,ROI,4133
24-Feb-2024 10:15:00,SYSTEM_DEMAND,ROI,4142
24-Feb-2024 10:30:00,SYSTEM_DEMAND,ROI,4139
24-Feb-2024 10:45:00,SYSTEM_DEMAND,ROI,4133
24-Feb-2024 11:00:00,SYSTEM_DEMAND,ROI,4115
24-Feb-2024 11:15:00,SYSTEM_DEMAND,ROI,4113
24-Feb-2024 11:30:00,SYSTEM_DEMAND,ROI,4095
24-Feb-2024 11:45:00,SYSTEM_DEMAND,ROI,4093
24-Feb-2024 12:00:00,SYSTEM_DEMAND,ROI,4099
24-Feb-2024 12:15:00,SYSTEM_DEMAND,ROI,4137
24-Feb-2024 12:30:00,SYSTEM_DEMAND,ROI,4105
24-Feb-2024 12:45:00,SYSTEM_DEMAND,ROI,4106
24-Feb-2024 13:00:00,SYSTEM_DEMAND,ROI,4123
24-Feb-2024 13:15:00,SYSTEM_DEMAND,ROI,4106
24-Feb-2024 13:30:00,SYSTEM_DEMAND,ROI,4101
24-Feb-2024 13:45:00,SYSTEM_DEMAND,ROI,4071
24-Feb-2024 14:00:00,SYSTEM_DEMAND,ROI,4051
24-Feb-2024 14:15:00,SYSTEM_DEMAND,ROI,4041
24-Feb-2024 14:30:00,SYSTEM_DEMAND,ROI,4002
24-Feb-2024 14:45:00,SYSTEM_DEMAND,ROI,3968
24-Feb-2024 15:00:00,SYSTEM_DEMAND,ROI,3991
24-Feb-2024 15:15:00,SYSTEM_DEMAND,ROI,4013
24-Feb-2024 15:30:00,SYSTEM_DEMAND,ROI,4003
24-Feb-2024 15:45:00,SYSTEM_DEMAND,ROI,3995
24-Feb-2024 16:00:00,SYSTEM_DEMAND,ROI,4018
24-Feb-2024 16:15:00,SYSTEM_DEMAND,ROI,4084
24-Feb-2024 16:30:00,SYSTEM_DEMAND,ROI,4157
24-Feb-2024 16:45:00,SYSTEM_DEMAND,ROI,4191
24-Feb-2024 17:00:00,SYSTEM_DEMAND,ROI,4242
24-Feb-2024 17:15:00,SYSTEM_DEMAND,ROI,4314
24-Feb-2024 17:30:00,SYSTEM_DEMAND,ROI,4365
24-Feb-2024 17:45:00,SYSTEM_DEMAND,ROI,4422
24-Feb-2024 18:00:00,SYSTEM_DEMAND,ROI,4491
24-Feb-2024 18:15:00,SYSTEM_DEMAND,ROI,4568
24-Feb-2024 18:30:00,SYSTEM_DEMAND,ROI,4594
24-Feb-2024 18:45:00,SYSTEM_DEMAND,ROI,4608
24-Feb-2024 19:00:00,SYSTEM_DEMAND,ROI,4591
24-Feb-2024 19:15:00,SYSTEM_DEMAND,ROI,4558
24-Feb-2024 19:30:00,SYSTEM_DEMAND,ROI,4503
24-Feb-2024 19:45:00,SYSTEM_DEMAND,ROI,4443
24-Feb-2024 20:00:00,SYSTEM_DEMAND,ROI,4369
24-Feb-2024 20:15:00,SYSTEM_DEMAND,ROI,4332
24-Feb-2024 20:30:00,SYSTEM_DEMAND,ROI,4260
24-Feb-2024 20:45:00,SYSTEM_DEMAND,ROI,4208
24-Feb-2024 21:00:00,SYSTEM_DEMAND,ROI,4150
24-Feb-2024 21:15:00,SYSTEM_DEMAND,ROI,4092
24-Feb-2024 21:30:00,SYSTEM_DEMAND,ROI,4027
24-Feb-2024 21:45:00,SYSTEM_DEMAND,ROI,3966
24-Feb-2024 22:00:00,SYSTEM_DEMAND,ROI,3894
24-Feb-2024 22:15:00,SYSTEM_DEMAND,ROI,3833
24-Feb-2024 22:30:00,SYSTEM_DEMAND,ROI,3758
24-Feb-2024 22:45:00,SYSTEM_DEMAND,ROI,3718
24-Feb-2024 23:00:00,SYSTEM_DEMAND,ROI,3704
24-Feb-2024 23:15:00,SYSTEM_DEMAND,ROI,3746
24-Feb-2024 23:30:00,SYSTEM_DEMAND,ROI,3679
24-Feb-2024 23:45:00,SYSTEM_DEMAND,ROI,3634
25-Feb-2024 00:00:00,SYSTEM_DEMAND,ROI,3583
25-Feb-2024 00:15:00,SYSTEM_DEMAND,ROI,3585
25-Feb-2024 00:30:00,SYSTEM_DEMAND,ROI,3541
25-Feb-2024 00:45:00,SYSTEM_DEMAND,ROI,3468
25-Feb-2024 01:00:00,SYSTEM_DEMAND,ROI,3429
25-Feb-2024 01:15:00,SYSTEM_DEMAND,ROI,3408
25-Feb-2024 01:30:00,SYSTEM_DEMAND,ROI,3371
25-Feb-2024 01:45:00,SYSTEM_DEMAND,ROI,3327
25-Feb-2024 02:00:00,SYSTEM_DEMAND,ROI,3287
25-Feb-2024 02:15:00,SYSTEM_DEMAND,ROI,3329
25-Feb-2024 02:30:00,SYSTEM_DEMAND,ROI,3303
25-Feb-2024 02:45:00,SYSTEM_DEMAND,ROI,3252
25-Feb-2024 03:00:00,SYSTEM_DEMAND,ROI,3228
25-Feb-2024 03:15:00,SYSTEM_DEMAND,ROI,3203
25-Feb-2024 03:30:00,SYSTEM_DEMAND,ROI,3190
25-Feb-2024 03:45:00,SYSTEM_DEMAND,ROI,3157
25-Feb-2024 04:00:00,SYSTEM_DEMAND,ROI,3148
25-Feb-2024 04:15:00,SYSTEM_DEMAND,ROI,3137
25-Feb-2024 04:30:00,SYSTEM_DEMAND,ROI,3103
25-Feb-2024 04:45:00,SYSTEM_DEMAND,ROI,3105
25-Feb-2024 05:00:00,SYSTEM_DEMAND,ROI,3116
25-Feb-2024 05:15:00,SYSTEM_DEMAND,ROI,3115
25-Feb-2024 05:30:00,SYSTEM_DEMAND,ROI,3117
25-Feb-2024 05:45:00,SYSTEM_DEMAND,ROI,3123
25-Feb-2024 06:00:00,SYSTEM_DEMAND,ROI,3152
25-Feb-2024 06:15:00,SYSTEM_DEMAND,ROI,3204
25-Feb-2024 06:30:00,SYSTEM_DEMAND,ROI,3225
25-Feb-2024 06:45:00,SYSTEM_DEMAND,ROI,3252
25-Feb-2024 07:00:00,SYSTEM_DEMAND,ROI,3310
25-Feb-2024 07:15:00,SYSTEM_DEMAND,ROI,3365
25-Feb-2024 07:30:00,SYSTEM_DEMAND,ROI,3380
25-Feb-2024 07:45:00,SYSTEM_DEMAND,ROI,3421
25-Feb-2024 08:00:00,SYSTEM_DEMAND,ROI,3461
25-Feb-2024 08:15:00,SYSTEM_DEMAND,ROI,3528
25-Feb-2024 08:30:00,SYSTEM_DEMAND,ROI,3597
25-Feb-2024 08:45:00,SYSTEM_DEMAND,ROI,3667
25-Feb-2024 09:00:00,SYSTEM_DEMAND,ROI,3744
25-Feb-2024 09:15:00,SYSTEM_DEMAND,ROI,3840
25-Feb-2024 09:30:00,SYSTEM_DEMAND,ROI,3891
25-Feb-2024 09:45:00,SYSTEM_DEMAND,ROI,3933
25-Feb-2024 10:00:00,SYSTEM_DEMAND,ROI,3985
25-Feb-2024 10:15:00,SYSTEM_DEMAND,ROI,4046
25-Feb-2024 10:30:00,SYSTEM_DEMAND,ROI,4074
25-Feb-2024 10:45:00,SYSTEM_DEMAND,ROI,4085
25-Feb-2024 11:00:00,SYSTEM_DEMAND,ROI,4108
25-Feb-2024 11:15:00,SYSTEM_DEMAND,ROI,4140
25-Feb-2024 11:30:00,SYSTEM_DEMAND,ROI,4155
25-Feb-2024 11:45:00,SYSTEM_DEMAND,ROI,4184
25-Feb-2024 12:00:00,SYSTEM_DEMAND,ROI,4199
25-Feb-2024 12:15:00,SYSTEM_DEMAND,ROI,4214
25-Feb-2024 12:30:00,SYSTEM_DEMAND,ROI,4219
25-Feb-2024 12:45:00,SYSTEM_DEMAND,ROI,4227
25-Feb-2024 13:00:00,SYSTEM_DEMAND,ROI,4242
25-Feb-2024 13:15:00,SYSTEM_DEMAND,ROI,4265
25-Feb-2024 13:30:00,SYSTEM_DEMAND,ROI,4231
25-Feb-2024 13:45:00,SYSTEM_DEMAND,ROI,4219
25-Feb-2024 14:00:00,SYSTEM_DEMAND,ROI,4194
25-Feb-2024 14:15:00,SYSTEM_DEMAND,ROI,4185
25-Feb-2024 14:30:00,SYSTEM_DEMAND,ROI,4151
25-Feb-2024 14:45:00,SYSTEM_DEMAND,ROI,4105
25-Feb-2024 15:00:00,SYSTEM_DEMAND,ROI,4105
25-Feb-2024 15:15:00,SYSTEM_DEMAND,ROI,4109
25-Feb-2024 15:30:00,SYSTEM_DEMAND,ROI,4090
25-Feb-2024 15:45:00,SYSTEM_DEMAND,ROI,4113
25-Feb-2024 16:00:00,SYSTEM_DEMAND,ROI,4174
25-Feb-2024 16:15:00,SYSTEM_DEMAND,ROI,4228
25-Feb-2024 16:30:00,SYSTEM_DEMAND,ROI,4227
25-Feb-2024 16:45:00,SYSTEM_DEMAND,ROI,4259
25-Feb-2024 17:00:00,SYSTEM_DEMAND,ROI,4319
25-Feb-2024 17:15:00,SYSTEM_DEMAND,ROI,4410
25-Feb-2024 17:30:00,SYSTEM_DEMAND,ROI,4469
25-Feb-2024 17:45:00,SYSTEM_DEMAND,ROI,4501
25-Feb-2024 18:00:00,SYSTEM_DEMAND,ROI,4579
25-Feb-2024 18:15:00,SYSTEM_DEMAND,ROI,4682
25-Feb-2024 18:30:00,SYSTEM_DEMAND,ROI,4719
25-Feb-2024 18:45:00,SYSTEM_DEMAND,ROI,4720
25-Feb-2024 19:00:00,SYSTEM_DEMAND,ROI,4708
25-Feb-2024 19:15:00,SYSTEM_DEMAND,ROI,4693
25-Feb-2024 19:30:00,SYSTEM_DEMAND,ROI,4667
25-Feb-2024 19:45:00,SYSTEM_DEMAND,ROI,4602
25-Feb-2024 20:00:00,SYSTEM_DEMAND,ROI,4525
25-Feb-2024 20:15:00,SYSTEM_DEMAND,ROI,4488
25-Feb-2024 20:30:00,SYSTEM_DEMAND,ROI,4451
25-Feb-2024 20:45:00,SYSTEM_DEMAND,ROI,4364
25-Feb-2024 21:00:00,SYSTEM_DEMAND,ROI,4316
25-Feb-2024 21:15:00,SYSTEM_DEMAND,ROI,4229
25-Feb-2024 21:30:00,SYSTEM_DEMAND,ROI,4175
25-Feb-2024 21:45:00,SYSTEM_DEMAND,ROI,4080
25-Feb-2024 22:00:00,SYSTEM_DEMAND,ROI,3976
25-Feb-2024 22:15:00,SYSTEM_DEMAND,ROI,3897
25-Feb-2024 22:30:00,SYSTEM_DEMAND,ROI,3806
25-Feb-2024 22:45:00,SYSTEM_DEMAND,ROI,3734
25-Feb-2024 23:00:00,SYSTEM_DEMAND,ROI,3674
25-Feb-2024 23:15:00,SYSTEM_DEMAND,ROI,3703
25-Feb-2024 23:30:00,SYSTEM_DEMAND,ROI,3660
25-Feb-2024 23:45:00,SYSTEM_DEMAND,ROI,3606
26-Feb-2024 00:00:00,SYSTEM_DEMAND,ROI,3560
26-Feb-2024 00:15:00,SYSTEM_DEMAND,ROI,3514
26-Feb-2024 00:30:00,SYSTEM_DEMAND,ROI,3461
26-Feb-2024 00:45:00,SYSTEM_DEMAND,ROI,3420
26-Feb-2024 01:00:00,SYSTEM_DEMAND,ROI,3382
26-Feb-2024 01:15:00,SYSTEM_DEMAND,ROI,3354
26-Feb-2024 01:30:00,SYSTEM_DEMAND,ROI,3316
26-Feb-2024 01:45:00,SYSTEM_DEMAND,ROI,3287
26-Feb-2024 02:00:00,SYSTEM_DEMAND,ROI,3294
26-Feb-2024 02:15:00,SYSTEM_DEMAND,ROI,3329
26-Feb-2024 02:30:00,SYSTEM_DEMAND,ROI,3299
26-Feb-2024 02:45:00,SYSTEM_DEMAND,ROI,3280
26-Feb-2024 03:00:00,SYSTEM_DEMAND,ROI,3275
26-Feb-2024 03:15:00,SYSTEM_DEMAND,ROI,3285
26-Feb-2024 03:30:00,SYSTEM_DEMAND,ROI,3264
26-Feb-2024 03:45:00,SYSTEM_DEMAND,ROI,3261
26-Feb-2024 04:00:00,SYSTEM_DEMAND,ROI,3266
26-Feb-2024 04:15:00,SYSTEM_DEMAND,ROI,3272
26-Feb-2024 04:30:00,SYSTEM_DEMAND,ROI,3238
26-Feb-2024 04:45:00,SYSTEM_DEMAND,ROI,3216
26-Feb-2024 05:00:00,SYSTEM_DEMAND,ROI,3239
26-Feb-2024 05:15:00,SYSTEM_DEMAND,ROI,3318
