EffectiveTime,FieldName,Region,Value
07-Jun-2019 16:00:00,SYSTEM_DEMAND,ROI,3535
07-Jun-2019 16:15:00,SYSTEM_DEMAND,ROI,3546
07-Jun-2019 16:30:00,SYSTEM_DEMAND,ROI,3575
07-Jun-2019 16:45:00,SYSTEM_DEMAND,ROI,3588
07-Jun-2019 17:00:00,SYSTEM_DEMAND,ROI,3620
07-Jun-2019 17:15:00,SYSTEM_DEMAND,ROI,3642
07-Jun-2019 17:30:00,SYSTEM_DEMAND,ROI,3646
07-Jun-2019 17:45:00,SYSTEM_DEMAND,ROI,3650
07-Jun-2019 18:00:00,SYSTEM_DEMAND,ROI,3637
07-Jun-2019 18:15:00,SYSTEM_DEMAND,ROI,3623
07-Jun-2019 18:30:00,SYSTEM_DEMAND,ROI,3577
07-Jun-2019 18:45:00,SYSTEM_DEMAND,ROI,3558
07-Jun-2019 19:00:00,SYSTEM_DEMAND,ROI,3528
07-Jun-2019 19:15:00,SYSTEM_DEMAND,ROI,3477
07-Jun-2019 19:30:00,SYSTEM_DEMAND,ROI,3426
07-Jun-2019 19:45:00,SYSTEM_DEMAND,ROI,3408
07-Jun-2019 20:00:00,SYSTEM_DEMAND,ROI,3367
07-Jun-2019 20:15:00,SYSTEM_DEMAND,ROI,3322
07-Jun-2019 20:30:00,SYSTEM_DEMAND,ROI,3292
07-Jun-2019 20:45:00,SYSTEM_DEMAND,ROI,3288
07-Jun-2019 21:00:00,SYSTEM_DEMAND,ROI,3223
07-Jun-2019 21:15:00,SYSTEM_DEMAND,ROI,3179
07-Jun-2019 21:30:00,SYSTEM_DEMAND,ROI,3128
07-Jun-2019 21:45:00,SYSTEM_DEMAND,ROI,3121
07-Jun-2019 22:00:00,SYSTEM_DEMAND,ROI,3124
07-Jun-2019 22:15:00,SYSTEM_DEMAND,ROI,3118
07-Jun-2019 22:30:00,SYSTEM_DEMAND,ROI,3109
07-Jun-2019 22:45:00,SYSTEM_DEMAND,ROI,3054
07-Jun-2019 23:00:00,SYSTEM_DEMAND,ROI,2985
07-Jun-2019 23:15:00,SYSTEM_DEMAND,ROI,2929
07-Jun-2019 23:30:00,SYSTEM_DEMAND,ROI,2850
07-Jun-2019 23:45:00,SYSTEM_DEMAND,ROI,2784
08-Jun-2019 00:00:00,SYSTEM_DEMAND,ROI,2730
08-Jun-2019 00:15:00,SYSTEM_DEMAND,ROI,2702
08-Jun-2019 00:30:00,SYSTEM_DEMAND,ROI,2659
08-Jun-2019 00:45:00,SYSTEM_DEMAND,ROI,2588
08-Jun-2019 01:00:00,SYSTEM_DEMAND,ROI,2554
08-Jun-2019 01:15:00,SYSTEM_DEMAND,ROI,2513
08-Jun-2019 01:30:00,SYSTEM_DEMAND,ROI,2481
08-Jun-2019 01:45:00,SYSTEM_DEMAND,ROI,2438
08-Jun-2019 02:00:00,SYSTEM_DEMAND,ROI,2405
08-Jun-2019 02:15:00,SYSTEM_DEMAND,ROI,2397
08-Jun-2019 02:30:00,SYSTEM_DEMAND,ROI,2361
08-Jun-2019 02:45:00,SYSTEM_DEMAND,ROI,2323
08-Jun-2019 03:00:00,SYSTEM_DEMAND,ROI,2295
08-Jun-2019 03:15:00,SYSTEM_DEMAND,ROI,2285
08-Jun-2019 03:30:00,SYSTEM_DEMAND,ROI,2273
08-Jun-2019 03:45:00,SYSTEM_DEMAND,ROI,2266
08-Jun-2019 04:00:00,SYSTEM_DEMAND,ROI,2274
08-Jun-2019 04:15:00,SYSTEM_DEMAND,ROI,2289
08-Jun-2019 04:30:00,SYSTEM_DEMAND,ROI,2280
08-Jun-2019 04:45:00,SYSTEM_DEMAND,ROI,2279
08-Jun-2019 05:00:00,SYSTEM_DEMAND,ROI,2252
08-Jun-2019 05:15:00,SYSTEM_DEMAND,ROI,2237
08-Jun-2019 05:30:00,SYSTEM_DEMAND,ROI,2233
08-Jun-2019 05:45:00,SYSTEM_DEMAND,ROI,2244
08-Jun-2019 06:00:00,SYSTEM_DEMAND,ROI,2259
08-Jun-2019 06:15:00,SYSTEM_DEMAND,ROI,2305
08-Jun-2019 06:30:00,SYSTEM_DEMAND,ROI,2332
08-Jun-2019 06:45:00,SYSTEM_DEMAND,ROI,2386
08-Jun-2019 07:00:00,SYSTEM_DEMAND,ROI,2460
08-Jun-2019 07:15:00,SYSTEM_DEMAND,ROI,2559
08-Jun-2019 07:30:00,SYSTEM_DEMAND,ROI,2615
08-Jun-2019 07:45:00,SYSTEM_DEMAND,ROI,2704
08-Jun-2019 08:00:00,SYSTEM_DEMAND,ROI,2788
08-Jun-2019 08:15:00,SYSTEM_DEMAND,ROI,2895
08-Jun-2019 08:30:00,SYSTEM_DEMAND,ROI,2972
08-Jun-2019 08:45:00,SYSTEM_DEMAND,ROI,3058
08-Jun-2019 09:00:00,SYSTEM_DEMAND,ROI,3130
08-Jun-2019 09:15:00,SYSTEM_DEMAND,ROI,3196
08-Jun-2019 09:30:00,SYSTEM_DEMAND,ROI,3225
08-Jun-2019 09:45:00,SYSTEM_DEMAND,ROI,3254
08-Jun-2019 10:00:00,SYSTEM_DEMAND,ROI,3273
08-Jun-2019 10:15:00,SYSTEM_DEMAND,ROI,3318
08-Jun-2019 10:30:00,SYSTEM_DEMAND,ROI,3312
08-Jun-2019 10:45:00,SYSTEM_DEMAND,ROI,3312
08-Jun-2019 11:00:00,SYSTEM_DEMAND,ROI,3307
08-Jun-2019 11:15:00,SYSTEM_DEMAND,ROI,3304
08-Jun-2019 11:30:00,SYSTEM_DEMAND,ROI,3307
08-Jun-2019 11:45:00,SYSTEM_DEMAND,ROI,3318
08-Jun-2019 12:00:00,SYSTEM_DEMAND,ROI,3324
08-Jun-2019 12:15:00,SYSTEM_DEMAND,ROI,3333
08-Jun-2019 12:30:00,SYSTEM_DEMAND,ROI,3322
08-Jun-2019 12:45:00,SYSTEM_DEMAND,ROI,3330
08-Jun-2019 13:00:00,SYSTEM_DEMAND,ROI,3280
08-Jun-2019 13:15:00,SYSTEM_DEMAND,ROI,3297
08-Jun-2019 13:30:00,SYSTEM_DEMAND,ROI,3250
08-Jun-2019 13:45:00,SYSTEM_DEMAND,ROI,3215
08-Jun-2019 14:00:00,SYSTEM_DEMAND,ROI,3205
08-Jun-2019 14:15:00,SYSTEM_DEMAND,ROI,3184
08-Jun-2019 14:30:00,SYSTEM_DEMAND,ROI,3178
08-Jun-2019 14:45:00,SYSTEM_DEMAND,ROI,3119
08-Jun-2019 15:00:00,SYSTEM_DEMAND,ROI,3118
08-Jun-2019 15:15:00,SYSTEM_DEMAND,ROI,3085
08-Jun-2019 15:30:00,SYSTEM_DEMAND,ROI,3094
08-Jun-2019 15:45:00,SYSTEM_DEMAND,ROI,3100
08-Jun-2019 16:00:00,SYSTEM_DEMAND,ROI,3098
08-Jun-2019 16:15:00,SYSTEM_DEMAND,ROI,3111
08-Jun-2019 16:30:00,SYSTEM_DEMAND,ROI,3131
08-Jun-2019 16:45:00,SYSTEM_DEMAND,ROI,3177
08-Jun-2019 17:00:00,SYSTEM_DEMAND,ROI,3172
08-Jun-2019 17:15:00,SYSTEM_DEMAND,ROI,3204
08-Jun-2019 17:30:00,SYSTEM_DEMAND,ROI,3221
08-Jun-2019 17:45:00,SYSTEM_DEMAND,ROI,3229
08-Jun-2019 18:00:00,SYSTEM_DEMAND,ROI,3250
08-Jun-2019 18:15:00,SYSTEM_DEMAND,ROI,3241
08-Jun-2019 18:30:00,SYSTEM_DEMAND,ROI,3241
08-Jun-2019 18:45:00,SYSTEM_DEMAND,ROI,3189
08-Jun-2019 19:00:00,SYSTEM_DEMAND,ROI,3192
08-Jun-2019 19:15:00,SYSTEM_DEMAND,ROI,3164
08-Jun-2019 19:30:00,SYSTEM_DEMAND,ROI,3116
08-Jun-2019 19:45:00,SYSTEM_DEMAND,ROI,3065
08-Jun-2019 20:00:00,SYSTEM_DEMAND,ROI,3033
08-Jun-2019 20:15:00,SYSTEM_DEMAND,ROI,3012
08-Jun-2019 20:30:00,SYSTEM_DEMAND,ROI,2972
08-Jun-2019 20:45:00,SYSTEM_DEMAND,ROI,2931
08-Jun-2019 21:00:00,SYSTEM_DEMAND,ROI,2923
08-Jun-2019 21:15:00,SYSTEM_DEMAND,ROI,2887
08-Jun-2019 21:30:00,SYSTEM_DEMAND,ROI,2863
08-Jun-2019 21:45:00,SYSTEM_DEMAND,ROI,2850
08-Jun-2019 22:00:00,SYSTEM_DEMAND,ROI,2829
08-Jun-2019 22:15:00,SYSTEM_DEMAND,ROI,2877
08-Jun-2019 22:30:00,SYSTEM_DEMAND,ROI,2889
08-Jun-2019 22:45:00,SYSTEM_DEMAND,ROI,2832
08-Jun-2019 23:00:00,SYSTEM_DEMAND,ROI,2780
08-Jun-2019 23:15:00,SYSTEM_DEMAND,ROI,2743
08-Jun-2019 23:30:00,SYSTEM_DEMAND,ROI,2687
08-Jun-2019 23:45:00,SYSTEM_DEMAND,ROI,2608
09-Jun-2019 00:00:00,SYSTEM_DEMAND,ROI,2585
09-Jun-2019 00:15:00,SYSTEM_DEMAND,ROI,2561
09-Jun-2019 00:30:00,SYSTEM_DEMAND,ROI,2518
09-Jun-2019 00:45:00,SYSTEM_DEMAND,ROI,2473
09-Jun-2019 01:00:00,SYSTEM_DEMAND,ROI,2419
09-Jun-2019 01:15:00,SYSTEM_DEMAND,ROI,2386
09-Jun-2019 01:30:00,SYSTEM_DEMAND,ROI,2344
09-Jun-2019 01:45:00,SYSTEM_DEMAND,ROI,2311
09-Jun-2019 02:00:00,SYSTEM_DEMAND,ROI,2296
09-Jun-2019 02:15:00,SYSTEM_DEMAND,ROI,2278
09-Jun-2019 02:30:00,SYSTEM_DEMAND,ROI,2250
09-Jun-2019 02:45:00,SYSTEM_DEMAND,ROI,2221
09-Jun-2019 03:00:00,SYSTEM_DEMAND,ROI,2201
09-Jun-2019 03:15:00,SYSTEM_DEMAND,ROI,2201
09-Jun-2019 03:30:00,SYSTEM_DEMAND,ROI,2196
09-Jun-2019 03:45:00,SYSTEM_DEMAND,ROI,2189
09-Jun-2019 04:00:00,SYSTEM_DEMAND,ROI,2185
09-Jun-2019 04:15:00,SYSTEM_DEMAND,ROI,2194
09-Jun-2019 04:30:00,SYSTEM_DEMAND,ROI,2191
09-Jun-2019 04:45:00,SYSTEM_DEMAND,ROI,2179
09-Jun-2019 05:00:00,SYSTEM_DEMAND,ROI,2133
09-Jun-2019 05:15:00,SYSTEM_DEMAND,ROI,2114
09-Jun-2019 05:30:00,SYSTEM_DEMAND,ROI,2115
09-Jun-2019 05:45:00,SYSTEM_DEMAND,ROI,2111
09-Jun-2019 06:00:00,SYSTEM_DEMAND,ROI,2154
09-Jun-2019 06:15:00,SYSTEM_DEMAND,ROI,2179
09-Jun-2019 06:30:00,SYSTEM_DEMAND,ROI,2203
09-Jun-2019 06:45:00,SYSTEM_DEMAND,ROI,2241
09-Jun-2019 07:00:00,SYSTEM_DEMAND,ROI,2281
09-Jun-2019 07:15:00,SYSTEM_DEMAND,ROI,2349
09-Jun-2019 07:30:00,SYSTEM_DEMAND,ROI,2384
09-Jun-2019 07:45:00,SYSTEM_DEMAND,ROI,2462
09-Jun-2019 08:00:00,SYSTEM_DEMAND,ROI,2528
09-Jun-2019 08:15:00,SYSTEM_DEMAND,ROI,2622
09-Jun-2019 08:30:00,SYSTEM_DEMAND,ROI,2688
09-Jun-2019 08:45:00,SYSTEM_DEMAND,ROI,2751
09-Jun-2019 09:00:00,SYSTEM_DEMAND,ROI,2817
09-Jun-2019 09:15:00,SYSTEM_DEMAND,ROI,2898
09-Jun-2019 09:30:00,SYSTEM_DEMAND,ROI,2943
09-Jun-2019 09:45:00,SYSTEM_DEMAND,ROI,2985
09-Jun-2019 10:00:00,SYSTEM_DEMAND,ROI,3036
09-Jun-2019 10:15:00,SYSTEM_DEMAND,ROI,3081
09-Jun-2019 10:30:00,SYSTEM_DEMAND,ROI,3091
09-Jun-2019 10:45:00,SYSTEM_DEMAND,ROI,3122
09-Jun-2019 11:00:00,SYSTEM_DEMAND,ROI,3145
09-Jun-2019 11:15:00,SYSTEM_DEMAND,ROI,3168
09-Jun-2019 11:30:00,SYSTEM_DEMAND,ROI,3186
09-Jun-2019 11:45:00,SYSTEM_DEMAND,ROI,3205
09-Jun-2019 12:00:00,SYSTEM_DEMAND,ROI,3218
09-Jun-2019 12:15:00,SYSTEM_DEMAND,ROI,3240
09-Jun-2019 12:30:00,SYSTEM_DEMAND,ROI,3253
09-Jun-2019 12:45:00,SYSTEM_DEMAND,ROI,3243
09-Jun-2019 13:00:00,SYSTEM_DEMAND,ROI,3238
09-Jun-2019 13:15:00,SYSTEM_DEMAND,ROI,3246
09-Jun-2019 13:30:00,SYSTEM_DEMAND,ROI,3229
09-Jun-2019 13:45:00,SYSTEM_DEMAND,ROI,3193
09-Jun-2019 14:00:00,SYSTEM_DEMAND,ROI,3148
09-Jun-2019 14:15:00,SYSTEM_DEMAND,ROI,3137
09-Jun-2019 14:30:00,SYSTEM_DEMAND,ROI,3114
09-Jun-2019 14:45:00,SYSTEM_DEMAND,ROI,3113
09-Jun-2019 15:00:00,SYSTEM_DEMAND,ROI,3091
09-Jun-2019 15:15:00,SYSTEM_DEMAND,ROI,3074
09-Jun-2019 15:30:00,SYSTEM_DEMAND,ROI,3053
09-Jun-2019 15:45:00,SYSTEM_DEMAND,ROI,3057
09-Jun-2019 16:00:00,SYSTEM_DEMAND,ROI,3084
09-Jun-2019 16:15:00,SYSTEM_DEMAND,ROI,3080
09-Jun-2019 16:30:00,SYSTEM_DEMAND,ROI,3090
09-Jun-2019 16:45:00,SYSTEM_DEMAND,ROI,3121
09-Jun-2019 17:00:00,SYSTEM_DEMAND,ROI,3155
09-Jun-2019 17:15:00,SYSTEM_DEMAND,ROI,3193
09-Jun-2019 17:30:00,SYSTEM_DEMAND,ROI,3235
09-Jun-2019 17:45:00,SYSTEM_DEMAND,ROI,3286
09-Jun-2019 18:00:00,SYSTEM_DEMAND,ROI,3282
09-Jun-2019 18:15:00,SYSTEM_DEMAND,ROI,3287
09-Jun-2019 18:30:00,SYSTEM_DEMAND,ROI,3282
09-Jun-2019 18:45:00,SYSTEM_DEMAND,ROI,3268
09-Jun-2019 19:00:00,SYSTEM_DEMAND,ROI,3243
09-Jun-2019 19:15:00,SYSTEM_DEMAND,ROI,3220
09-Jun-2019 19:30:00,SYSTEM_DEMAND,ROI,3200
09-Jun-2019 19:45:00,SYSTEM_DEMAND,ROI,3183
09-Jun-2019 20:00:00,SYSTEM_DEMAND,ROI,3133
09-Jun-2019 20:15:00,SYSTEM_DEMAND,ROI,3129
09-Jun-2019 20:30:00,SYSTEM_DEMAND,ROI,3091
09-Jun-2019 20:45:00,SYSTEM_DEMAND,ROI,3080
09-Jun-2019 21:00:00,SYSTEM_DEMAND,ROI,3048
09-Jun-2019 21:15:00,SYSTEM_DEMAND,ROI,3000
09-Jun-2019 21:30:00,SYSTEM_DEMAND,ROI,2966
09-Jun-2019 21:45:00,SYSTEM_DEMAND,ROI,2930
09-Jun-2019 22:00:00,SYSTEM_DEMAND,ROI,2904
09-Jun-2019 22:15:00,SYSTEM_DEMAND,ROI,2953
09-Jun-2019 22:30:00,SYSTEM_DEMAND,ROI,2917
09-Jun-2019 22:45:00,SYSTEM_DEMAND,ROI,2858
09-Jun-2019 23:00:00,SYSTEM_DEMAND,ROI,2791
09-Jun-2019 23:15:00,SYSTEM_DEMAND,ROI,2727
09-Jun-2019 23:30:00,SYSTEM_DEMAND,ROI,2655
09-Jun-2019 23:45:00,SYSTEM_DEMAND,ROI,2601
10-Jun-2019 00:00:00,SYSTEM_DEMAND,ROI,2557
10-Jun-2019 00:15:00,SYSTEM_DEMAND,ROI,2523
10-Jun-2019 00:30:00,SYSTEM_DEMAND,ROI,2477
10-Jun-2019 00:45:00,SYSTEM_DEMAND,ROI,2436
10-Jun-2019 01:00:00,SYSTEM_DEMAND,ROI,2387
10-Jun-2019 01:15:00,SYSTEM_DEMAND,ROI,2356
10-Jun-2019 01:30:00,SYSTEM_DEMAND,ROI,2322
10-Jun-2019 01:45:00,SYSTEM_DEMAND,ROI,2300
10-Jun-2019 02:00:00,SYSTEM_DEMAND,ROI,2276
10-Jun-2019 02:15:00,SYSTEM_DEMAND,ROI,2261
10-Jun-2019 02:30:00,SYSTEM_DEMAND,ROI,2235
10-Jun-2019 02:45:00,SYSTEM_DEMAND,ROI,2216
10-Jun-2019 03:00:00,SYSTEM_DEMAND,ROI,2200
10-Jun-2019 03:15:00,SYSTEM_DEMAND,ROI,2194
10-Jun-2019 03:30:00,SYSTEM_DEMAND,ROI,2193
10-Jun-2019 03:45:00,SYSTEM_DEMAND,ROI,2195
10-Jun-2019 04:00:00,SYSTEM_DEMAND,ROI,2194
10-Jun-2019 04:15:00,SYSTEM_DEMAND,ROI,2208
10-Jun-2019 04:30:00,SYSTEM_DEMAND,ROI,2218
10-Jun-2019 04:45:00,SYSTEM_DEMAND,ROI,2199
10-Jun-2019 05:00:00,SYSTEM_DEMAND,ROI,2178
10-Jun-2019 05:15:00,SYSTEM_DEMAND,ROI,2203
10-Jun-2019 05:30:00,SYSTEM_DEMAND,ROI,2209
10-Jun-2019 05:45:00,SYSTEM_DEMAND,ROI,2270
10-Jun-2019 06:00:00,SYSTEM_DEMAND,ROI,2350
10-Jun-2019 06:15:00,SYSTEM_DEMAND,ROI,2478
10-Jun-2019 06:30:00,SYSTEM_DEMAND,ROI,2559
10-Jun-2019 06:45:00,SYSTEM_DEMAND,ROI,2666
10-Jun-2019 07:00:00,SYSTEM_DEMAND,ROI,2802
10-Jun-2019 07:15:00,SYSTEM_DEMAND,ROI,2991
10-Jun-2019 07:30:00,SYSTEM_DEMAND,ROI,3104
10-Jun-2019 07:45:00,SYSTEM_DEMAND,ROI,3229
10-Jun-2019 08:00:00,SYSTEM_DEMAND,ROI,3335
10-Jun-2019 08:15:00,SYSTEM_DEMAND,ROI,3446
10-Jun-2019 08:30:00,SYSTEM_DEMAND,ROI,3472
10-Jun-2019 08:45:00,SYSTEM_DEMAND,ROI,3489
10-Jun-2019 09:00:00,SYSTEM_DEMAND,ROI,3523
10-Jun-2019 09:15:00,SYSTEM_DEMAND,ROI,3560
10-Jun-2019 09:30:00,SYSTEM_DEMAND,ROI,3576
10-Jun-2019 09:45:00,SYSTEM_DEMAND,ROI,3588
10-Jun-2019 10:00:00,SYSTEM_DEMAND,ROI,3585
10-Jun-2019 10:15:00,SYSTEM_DEMAND,ROI,3567
10-Jun-2019 10:30:00,SYSTEM_DEMAND,ROI,3575
10-Jun-2019 10:45:00,SYSTEM_DEMAND,ROI,3571
10-Jun-2019 11:00:00,SYSTEM_DEMAND,ROI,3576
10-Jun-2019 11:15:00,SYSTEM_DEMAND,ROI,3587
10-Jun-2019 11:30:00,SYSTEM_DEMAND,ROI,3581
10-Jun-2019 11:45:00,SYSTEM_DEMAND,ROI,3587
10-Jun-2019 12:00:00,SYSTEM_DEMAND,ROI,3586
10-Jun-2019 12:15:00,SYSTEM_DEMAND,ROI,3606
10-Jun-2019 12:30:00,SYSTEM_DEMAND,ROI,3624
10-Jun-2019 12:45:00,SYSTEM_DEMAND,ROI,3641
10-Jun-2019 13:00:00,SYSTEM_DEMAND,ROI,3622
10-Jun-2019 13:15:00,SYSTEM_DEMAND,ROI,3571
10-Jun-2019 13:30:00,SYSTEM_DEMAND,ROI,3551
10-Jun-2019 13:45:00,SYSTEM_DEMAND,ROI,3541
10-Jun-2019 14:00:00,SYSTEM_DEMAND,ROI,3539
10-Jun-2019 14:15:00,SYSTEM_DEMAND,ROI,3552
10-Jun-2019 14:30:00,SYSTEM_DEMAND,ROI,3530
10-Jun-2019 14:45:00,SYSTEM_DEMAND,ROI,3526
10-Jun-2019 15:00:00,SYSTEM_DEMAND,ROI,3545
10-Jun-2019 15:15:00,SYSTEM_DEMAND,ROI,3540
10-Jun-2019 15:30:00,SYSTEM_DEMAND,ROI,3560
10-Jun-2019 15:45:00,SYSTEM_DEMAND,ROI,3571
10-Jun-2019 16:00:00,SYSTEM_DEMAND,ROI,3560
10-Jun-2019 16:15:00,SYSTEM_DEMAND,ROI,3580
10-Jun-2019 16:30:00,SYSTEM_DEMAND,ROI,3587
10-Jun-2019 16:45:00,SYSTEM_DEMAND,ROI,3635
10-Jun-2019 17:00:00,SYSTEM_DEMAND,ROI,3654
10-Jun-2019 17:15:00,SYSTEM_DEMAND,ROI,3677
10-Jun-2019 17:30:00,SYSTEM_DEMAND,ROI,3694
10-Jun-2019 17:45:00,SYSTEM_DEMAND,ROI,3659
10-Jun-2019 18:00:00,SYSTEM_DEMAND,ROI,3667
10-Jun-2019 18:15:00,SYSTEM_DEMAND,ROI,3624
10-Jun-2019 18:30:00,SYSTEM_DEMAND,ROI,3578
10-Jun-2019 18:45:00,SYSTEM_DEMAND,ROI,3542
10-Jun-2019 19:00:00,SYSTEM_DEMAND,ROI,3506
10-Jun-2019 19:15:00,SYSTEM_DEMAND,ROI,3446
10-Jun-2019 19:30:00,SYSTEM_DEMAND,ROI,3411
10-Jun-2019 19:45:00,SYSTEM_DEMAND,ROI,3396
10-Jun-2019 20:00:00,SYSTEM_DEMAND,ROI,3342
10-Jun-2019 20:15:00,SYSTEM_DEMAND,ROI,3296
10-Jun-2019 20:30:00,SYSTEM_DEMAND,ROI,3261
10-Jun-2019 20:45:00,SYSTEM_DEMAND,ROI,3259
10-Jun-2019 21:00:00,SYSTEM_DEMAND,ROI,3223
10-Jun-2019 21:15:00,SYSTEM_DEMAND,ROI,3160
10-Jun-2019 21:30:00,SYSTEM_DEMAND,ROI,3120
10-Jun-2019 21:45:00,SYSTEM_DEMAND,ROI,3081
10-Jun-2019 22:00:00,SYSTEM_DEMAND,ROI,3022
10-Jun-2019 22:15:00,SYSTEM_DEMAND,ROI,3057
10-Jun-2019 22:30:00,SYSTEM_DEMAND,ROI,3018
10-Jun-2019 22:45:00,SYSTEM_DEMAND,ROI,2967
10-Jun-2019 23:00:00,SYSTEM_DEMAND,ROI,2889
10-Jun-2019 23:15:00,SYSTEM_DEMAND,ROI,2805
10-Jun-2019 23:30:00,SYSTEM_DEMAND,ROI,2727
10-Jun-2019 23:45:00,SYSTEM_DEMAND,ROI,2658
11-Jun-2019 00:00:00,SYSTEM_DEMAND,ROI,2602
11-Jun-2019 00:15:00,SYSTEM_DEMAND,ROI,2562
11-Jun-2019 00:30:00,SYSTEM_DEMAND,ROI,2532
11-Jun-2019 00:45:00,SYSTEM_DEMAND,ROI,2490
11-Jun-2019 01:00:00,SYSTEM_DEMAND,ROI,2468
11-Jun-2019 01:15:00,SYSTEM_DEMAND,ROI,2434
11-Jun-2019 01:30:00,SYSTEM_DEMAND,ROI,2398
11-Jun-2019 01:45:00,SYSTEM_DEMAND,ROI,2363
11-Jun-2019 02:00:00,SYSTEM_DEMAND,ROI,2326
11-Jun-2019 02:15:00,SYSTEM_DEMAND,ROI,2304
11-Jun-2019 02:30:00,SYSTEM_DEMAND,ROI,2268
11-Jun-2019 02:45:00,SYSTEM_DEMAND,ROI,2269
11-Jun-2019 03:00:00,SYSTEM_DEMAND,ROI,2254
11-Jun-2019 03:15:00,SYSTEM_DEMAND,ROI,2245
11-Jun-2019 03:30:00,SYSTEM_DEMAND,ROI,2238
11-Jun-2019 03:45:00,SYSTEM_DEMAND,ROI,2222
11-Jun-2019 04:00:00,SYSTEM_DEMAND,ROI,2221
11-Jun-2019 04:15:00,SYSTEM_DEMAND,ROI,2238
11-Jun-2019 04:30:00,SYSTEM_DEMAND,ROI,2244
11-Jun-2019 04:45:00,SYSTEM_DEMAND,ROI,2256
11-Jun-2019 05:00:00,SYSTEM_DEMAND,ROI,2225
11-Jun-2019 05:15:00,SYSTEM_DEMAND,ROI,2252
11-Jun-2019 05:30:00,SYSTEM_DEMAND,ROI,2278
11-Jun-2019 05:45:00,SYSTEM_DEMAND,ROI,2317
11-Jun-2019 06:00:00,SYSTEM_DEMAND,ROI,2399
11-Jun-2019 06:15:00,SYSTEM_DEMAND,ROI,2549
11-Jun-2019 06:30:00,SYSTEM_DEMAND,ROI,2630
11-Jun-2019 06:45:00,SYSTEM_DEMAND,ROI,2753
11-Jun-2019 07:00:00,SYSTEM_DEMAND,ROI,2882
11-Jun-2019 07:15:00,SYSTEM_DEMAND,ROI,3103
11-Jun-2019 07:30:00,SYSTEM_DEMAND,ROI,3226
11-Jun-2019 07:45:00,SYSTEM_DEMAND,ROI,3349
11-Jun-2019 08:00:00,SYSTEM_DEMAND,ROI,3437
11-Jun-2019 08:15:00,SYSTEM_DEMAND,ROI,3514
11-Jun-2019 08:30:00,SYSTEM_DEMAND,ROI,3511
11-Jun-2019 08:45:00,SYSTEM_DEMAND,ROI,3517
11-Jun-2019 09:00:00,SYSTEM_DEMAND,ROI,3536
11-Jun-2019 09:15:00,SYSTEM_DEMAND,ROI,3571
11-Jun-2019 09:30:00,SYSTEM_DEMAND,ROI,3586
11-Jun-2019 09:45:00,SYSTEM_DEMAND,ROI,3584
11-Jun-2019 10:00:00,SYSTEM_DEMAND,ROI,3574
11-Jun-2019 10:15:00,SYSTEM_DEMAND,ROI,3556
11-Jun-2019 10:30:00,SYSTEM_DEMAND,ROI,3576
11-Jun-2019 10:45:00,SYSTEM_DEMAND,ROI,3574
11-Jun-2019 11:00:00,SYSTEM_DEMAND,ROI,3565
11-Jun-2019 11:15:00,SYSTEM_DEMAND,ROI,3561
11-Jun-2019 11:30:00,SYSTEM_DEMAND,ROI,3565
11-Jun-2019 11:45:00,SYSTEM_DEMAND,ROI,3586
11-Jun-2019 12:00:00,SYSTEM_DEMAND,ROI,3590
11-Jun-2019 12:15:00,SYSTEM_DEMAND,ROI,3586
11-Jun-2019 12:30:00,SYSTEM_DEMAND,ROI,3597
11-Jun-2019 12:45:00,SYSTEM_DEMAND,ROI,3602
11-Jun-2019 13:00:00,SYSTEM_DEMAND,ROI,3628
11-Jun-2019 13:15:00,SYSTEM_DEMAND,ROI,3595
11-Jun-2019 13:30:00,SYSTEM_DEMAND,ROI,3544
11-Jun-2019 13:45:00,SYSTEM_DEMAND,ROI,3489
11-Jun-2019 14:00:00,SYSTEM_DEMAND,ROI,3483
11-Jun-2019 14:15:00,SYSTEM_DEMAND,ROI,3508
11-Jun-2019 14:30:00,SYSTEM_DEMAND,ROI,3511
11-Jun-2019 14:45:00,SYSTEM_DEMAND,ROI,3485
11-Jun-2019 15:00:00,SYSTEM_DEMAND,ROI,3485
11-Jun-2019 15:15:00,SYSTEM_DEMAND,ROI,3508
11-Jun-2019 15:30:00,SYSTEM_DEMAND,ROI,3515
11-Jun-2019 15:45:00,SYSTEM_DEMAND,ROI,3537
11-Jun-2019 16:00:00,SYSTEM_DEMAND,ROI,3525
11-Jun-2019 16:15:00,SYSTEM_DEMAND,ROI,3555
11-Jun-2019 16:30:00,SYSTEM_DEMAND,ROI,3563
11-Jun-2019 16:45:00,SYSTEM_DEMAND,ROI,3583
11-Jun-2019 17:00:00,SYSTEM_DEMAND,ROI,3601
11-Jun-2019 17:15:00,SYSTEM_DEMAND,ROI,3623
11-Jun-2019 17:30:00,SYSTEM_DEMAND,ROI,3645
11-Jun-2019 17:45:00,SYSTEM_DEMAND,ROI,3652
11-Jun-2019 18:00:00,SYSTEM_DEMAND,ROI,3621
11-Jun-2019 18:15:00,SYSTEM_DEMAND,ROI,3579
11-Jun-2019 18:30:00,SYSTEM_DEMAND,ROI,3558
11-Jun-2019 18:45:00,SYSTEM_DEMAND,ROI,3515
11-Jun-2019 19:00:00,SYSTEM_DEMAND,ROI,3479
11-Jun-2019 19:15:00,SYSTEM_DEMAND,ROI,3441
11-Jun-2019 19:30:00,SYSTEM_DEMAND,ROI,3421
