EffectiveTime,FieldName,Region,Value
29-May-2021 14:45:00,SYSTEM_DEMAND,ROI,3352
29-May-2021 15:00:00,SYSTEM_DEMAND,ROI,3342
29-May-2021 15:15:00,SYSTEM_DEMAND,ROI,3333
29-May-2021 15:30:00,SYSTEM_DEMAND,ROI,3322
29-May-2021 15:45:00,SYSTEM_DEMAND,ROI,3317
29-May-2021 16:00:00,SYSTEM_DEMAND,ROI,3321
29-May-2021 16:15:00,SYSTEM_DEMAND,ROI,3327
29-May-2021 16:30:00,SYSTEM_DEMAND,ROI,3341
29-May-2021 16:45:00,SYSTEM_DEMAND,ROI,3371
29-May-2021 17:00:00,SYSTEM_DEMAND,ROI,3404
29-May-2021 17:15:00,SYSTEM_DEMAND,ROI,3459
29-May-2021 17:30:00,SYSTEM_DEMAND,ROI,3492
29-May-2021 17:45:00,SYSTEM_DEMAND,ROI,3520
29-May-2021 18:00:00,SYSTEM_DEMAND,ROI,3537
29-May-2021 18:15:00,SYSTEM_DEMAND,ROI,3546
29-May-2021 18:30:00,SYSTEM_DEMAND,ROI,3520
29-May-2021 18:45:00,SYSTEM_DEMAND,ROI,3509
29-May-2021 19:00:00,SYSTEM_DEMAND,ROI,3489
29-May-2021 19:15:00,SYSTEM_DEMAND,ROI,3465
29-May-2021 19:30:00,SYSTEM_DEMAND,ROI,3425
29-May-2021 19:45:00,SYSTEM_DEMAND,ROI,3398
29-May-2021 20:00:00,SYSTEM_DEMAND,ROI,3350
29-May-2021 20:15:00,SYSTEM_DEMAND,ROI,3289
29-May-2021 20:30:00,SYSTEM_DEMAND,ROI,3253
29-May-2021 20:45:00,SYSTEM_DEMAND,ROI,3222
29-May-2021 21:00:00,SYSTEM_DEMAND,ROI,3226
29-May-2021 21:15:00,SYSTEM_DEMAND,ROI,3180
29-May-2021 21:30:00,SYSTEM_DEMAND,ROI,3135
29-May-2021 21:45:00,SYSTEM_DEMAND,ROI,3115
29-May-2021 22:00:00,SYSTEM_DEMAND,ROI,3128
29-May-2021 22:15:00,SYSTEM_DEMAND,ROI,3178
29-May-2021 22:30:00,SYSTEM_DEMAND,ROI,3182
29-May-2021 22:45:00,SYSTEM_DEMAND,ROI,3124
29-May-2021 23:00:00,SYSTEM_DEMAND,ROI,3076
29-May-2021 23:15:00,SYSTEM_DEMAND,ROI,3011
29-May-2021 23:30:00,SYSTEM_DEMAND,ROI,2938
29-May-2021 23:45:00,SYSTEM_DEMAND,ROI,2876
30-May-2021 00:00:00,SYSTEM_DEMAND,ROI,2827
30-May-2021 00:15:00,SYSTEM_DEMAND,ROI,2815
30-May-2021 00:30:00,SYSTEM_DEMAND,ROI,2770
30-May-2021 00:45:00,SYSTEM_DEMAND,ROI,2727
30-May-2021 01:00:00,SYSTEM_DEMAND,ROI,2689
30-May-2021 01:15:00,SYSTEM_DEMAND,ROI,2653
30-May-2021 01:30:00,SYSTEM_DEMAND,ROI,2615
30-May-2021 01:45:00,SYSTEM_DEMAND,ROI,2582
30-May-2021 02:00:00,SYSTEM_DEMAND,ROI,2552
30-May-2021 02:15:00,SYSTEM_DEMAND,ROI,2529
30-May-2021 02:30:00,SYSTEM_DEMAND,ROI,2507
30-May-2021 02:45:00,SYSTEM_DEMAND,ROI,2480
30-May-2021 03:00:00,SYSTEM_DEMAND,ROI,2462
30-May-2021 03:15:00,SYSTEM_DEMAND,ROI,2452
30-May-2021 03:30:00,SYSTEM_DEMAND,ROI,2442
30-May-2021 03:45:00,SYSTEM_DEMAND,ROI,2426
30-May-2021 04:00:00,SYSTEM_DEMAND,ROI,2427
30-May-2021 04:15:00,SYSTEM_DEMAND,ROI,2433
30-May-2021 04:30:00,SYSTEM_DEMAND,ROI,2428
30-May-2021 04:45:00,SYSTEM_DEMAND,ROI,2412
30-May-2021 05:00:00,SYSTEM_DEMAND,ROI,2384
30-May-2021 05:15:00,SYSTEM_DEMAND,ROI,2376
30-May-2021 05:30:00,SYSTEM_DEMAND,ROI,2357
30-May-2021 05:45:00,SYSTEM_DEMAND,ROI,2362
30-May-2021 06:00:00,SYSTEM_DEMAND,ROI,2377
30-May-2021 06:15:00,SYSTEM_DEMAND,ROI,2421
30-May-2021 06:30:00,SYSTEM_DEMAND,ROI,2440
30-May-2021 06:45:00,SYSTEM_DEMAND,ROI,2463
30-May-2021 07:00:00,SYSTEM_DEMAND,ROI,2516
30-May-2021 07:15:00,SYSTEM_DEMAND,ROI,2590
30-May-2021 07:30:00,SYSTEM_DEMAND,ROI,2645
30-May-2021 07:45:00,SYSTEM_DEMAND,ROI,2708
30-May-2021 08:00:00,SYSTEM_DEMAND,ROI,2788
30-May-2021 08:15:00,SYSTEM_DEMAND,ROI,2887
30-May-2021 08:30:00,SYSTEM_DEMAND,ROI,2950
30-May-2021 08:45:00,SYSTEM_DEMAND,ROI,3028
30-May-2021 09:00:00,SYSTEM_DEMAND,ROI,3097
30-May-2021 09:15:00,SYSTEM_DEMAND,ROI,3161
30-May-2021 09:30:00,SYSTEM_DEMAND,ROI,3215
30-May-2021 09:45:00,SYSTEM_DEMAND,ROI,3265
30-May-2021 10:00:00,SYSTEM_DEMAND,ROI,3302
30-May-2021 10:15:00,SYSTEM_DEMAND,ROI,3341
30-May-2021 10:30:00,SYSTEM_DEMAND,ROI,3357
30-May-2021 10:45:00,SYSTEM_DEMAND,ROI,3365
30-May-2021 11:00:00,SYSTEM_DEMAND,ROI,3383
30-May-2021 11:15:00,SYSTEM_DEMAND,ROI,3379
30-May-2021 11:30:00,SYSTEM_DEMAND,ROI,3381
30-May-2021 11:45:00,SYSTEM_DEMAND,ROI,3366
30-May-2021 12:00:00,SYSTEM_DEMAND,ROI,3356
30-May-2021 12:15:00,SYSTEM_DEMAND,ROI,3382
30-May-2021 12:30:00,SYSTEM_DEMAND,ROI,3390
30-May-2021 12:45:00,SYSTEM_DEMAND,ROI,3381
30-May-2021 13:00:00,SYSTEM_DEMAND,ROI,3360
30-May-2021 13:15:00,SYSTEM_DEMAND,ROI,3336
30-May-2021 13:30:00,SYSTEM_DEMAND,ROI,3295
30-May-2021 13:45:00,SYSTEM_DEMAND,ROI,3269
30-May-2021 14:00:00,SYSTEM_DEMAND,ROI,3238
30-May-2021 14:15:00,SYSTEM_DEMAND,ROI,3212
30-May-2021 14:30:00,SYSTEM_DEMAND,ROI,3180
30-May-2021 14:45:00,SYSTEM_DEMAND,ROI,3159
30-May-2021 15:00:00,SYSTEM_DEMAND,ROI,3125
30-May-2021 15:15:00,SYSTEM_DEMAND,ROI,3126
30-May-2021 15:30:00,SYSTEM_DEMAND,ROI,3113
30-May-2021 15:45:00,SYSTEM_DEMAND,ROI,3118
30-May-2021 16:00:00,SYSTEM_DEMAND,ROI,3130
30-May-2021 16:15:00,SYSTEM_DEMAND,ROI,3139
30-May-2021 16:30:00,SYSTEM_DEMAND,ROI,3157
30-May-2021 16:45:00,SYSTEM_DEMAND,ROI,3182
30-May-2021 17:00:00,SYSTEM_DEMAND,ROI,3213
30-May-2021 17:15:00,SYSTEM_DEMAND,ROI,3279
30-May-2021 17:30:00,SYSTEM_DEMAND,ROI,3314
30-May-2021 17:45:00,SYSTEM_DEMAND,ROI,3354
30-May-2021 18:00:00,SYSTEM_DEMAND,ROI,3372
30-May-2021 18:15:00,SYSTEM_DEMAND,ROI,3383
30-May-2021 18:30:00,SYSTEM_DEMAND,ROI,3367
30-May-2021 18:45:00,SYSTEM_DEMAND,ROI,3356
30-May-2021 19:00:00,SYSTEM_DEMAND,ROI,3350
30-May-2021 19:15:00,SYSTEM_DEMAND,ROI,3335
30-May-2021 19:30:00,SYSTEM_DEMAND,ROI,3322
30-May-2021 19:45:00,SYSTEM_DEMAND,ROI,3315
30-May-2021 20:00:00,SYSTEM_DEMAND,ROI,3293
30-May-2021 20:15:00,SYSTEM_DEMAND,ROI,3277
30-May-2021 20:30:00,SYSTEM_DEMAND,ROI,3246
30-May-2021 20:45:00,SYSTEM_DEMAND,ROI,3219
30-May-2021 21:00:00,SYSTEM_DEMAND,ROI,3200
30-May-2021 21:15:00,SYSTEM_DEMAND,ROI,3172
30-May-2021 21:30:00,SYSTEM_DEMAND,ROI,3143
30-May-2021 21:45:00,SYSTEM_DEMAND,ROI,3104
30-May-2021 22:00:00,SYSTEM_DEMAND,ROI,3114
30-May-2021 22:15:00,SYSTEM_DEMAND,ROI,3122
30-May-2021 22:30:00,SYSTEM_DEMAND,ROI,3071
30-May-2021 22:45:00,SYSTEM_DEMAND,ROI,2999
30-May-2021 23:00:00,SYSTEM_DEMAND,ROI,2922
30-May-2021 23:15:00,SYSTEM_DEMAND,ROI,2861
30-May-2021 23:30:00,SYSTEM_DEMAND,ROI,2787
30-May-2021 23:45:00,SYSTEM_DEMAND,ROI,2721
31-May-2021 00:00:00,SYSTEM_DEMAND,ROI,2685
31-May-2021 00:15:00,SYSTEM_DEMAND,ROI,2679
31-May-2021 00:30:00,SYSTEM_DEMAND,ROI,2630
31-May-2021 00:45:00,SYSTEM_DEMAND,ROI,2601
31-May-2021 01:00:00,SYSTEM_DEMAND,ROI,2564
31-May-2021 01:15:00,SYSTEM_DEMAND,ROI,2529
31-May-2021 01:30:00,SYSTEM_DEMAND,ROI,2509
31-May-2021 01:45:00,SYSTEM_DEMAND,ROI,2483
31-May-2021 02:00:00,SYSTEM_DEMAND,ROI,2464
31-May-2021 02:15:00,SYSTEM_DEMAND,ROI,2451
31-May-2021 02:30:00,SYSTEM_DEMAND,ROI,2434
31-May-2021 02:45:00,SYSTEM_DEMAND,ROI,2436
31-May-2021 03:00:00,SYSTEM_DEMAND,ROI,2429
31-May-2021 03:15:00,SYSTEM_DEMAND,ROI,2427
31-May-2021 03:30:00,SYSTEM_DEMAND,ROI,2408
31-May-2021 03:45:00,SYSTEM_DEMAND,ROI,2403
31-May-2021 04:00:00,SYSTEM_DEMAND,ROI,2401
31-May-2021 04:15:00,SYSTEM_DEMAND,ROI,2413
31-May-2021 04:30:00,SYSTEM_DEMAND,ROI,2412
31-May-2021 04:45:00,SYSTEM_DEMAND,ROI,2408
31-May-2021 05:00:00,SYSTEM_DEMAND,ROI,2402
31-May-2021 05:15:00,SYSTEM_DEMAND,ROI,2426
31-May-2021 05:30:00,SYSTEM_DEMAND,ROI,2431
31-May-2021 05:45:00,SYSTEM_DEMAND,ROI,2469
31-May-2021 06:00:00,SYSTEM_DEMAND,ROI,2532
31-May-2021 06:15:00,SYSTEM_DEMAND,ROI,2651
31-May-2021 06:30:00,SYSTEM_DEMAND,ROI,2709
31-May-2021 06:45:00,SYSTEM_DEMAND,ROI,2810
31-May-2021 07:00:00,SYSTEM_DEMAND,ROI,2951
31-May-2021 07:15:00,SYSTEM_DEMAND,ROI,3133
31-May-2021 07:30:00,SYSTEM_DEMAND,ROI,3263
31-May-2021 07:45:00,SYSTEM_DEMAND,ROI,3397
31-May-2021 08:00:00,SYSTEM_DEMAND,ROI,3508
31-May-2021 08:15:00,SYSTEM_DEMAND,ROI,3627
31-May-2021 08:30:00,SYSTEM_DEMAND,ROI,3671
31-May-2021 08:45:00,SYSTEM_DEMAND,ROI,3704
31-May-2021 09:00:00,SYSTEM_DEMAND,ROI,3725
31-May-2021 09:15:00,SYSTEM_DEMAND,ROI,3752
31-May-2021 09:30:00,SYSTEM_DEMAND,ROI,3770
31-May-2021 09:45:00,SYSTEM_DEMAND,ROI,3773
31-May-2021 10:00:00,SYSTEM_DEMAND,ROI,3754
31-May-2021 10:15:00,SYSTEM_DEMAND,ROI,3727
31-May-2021 10:30:00,SYSTEM_DEMAND,ROI,3740
31-May-2021 10:45:00,SYSTEM_DEMAND,ROI,3764
31-May-2021 11:00:00,SYSTEM_DEMAND,ROI,3766
31-May-2021 11:15:00,SYSTEM_DEMAND,ROI,3770
31-May-2021 11:30:00,SYSTEM_DEMAND,ROI,3781
31-May-2021 11:45:00,SYSTEM_DEMAND,ROI,3790
31-May-2021 12:00:00,SYSTEM_DEMAND,ROI,3793
31-May-2021 12:15:00,SYSTEM_DEMAND,ROI,3817
31-May-2021 12:30:00,SYSTEM_DEMAND,ROI,3823
31-May-2021 12:45:00,SYSTEM_DEMAND,ROI,3811
31-May-2021 13:00:00,SYSTEM_DEMAND,ROI,3824
31-May-2021 13:15:00,SYSTEM_DEMAND,ROI,3819
31-May-2021 13:30:00,SYSTEM_DEMAND,ROI,3757
31-May-2021 13:45:00,SYSTEM_DEMAND,ROI,3723
31-May-2021 14:00:00,SYSTEM_DEMAND,ROI,3724
31-May-2021 14:15:00,SYSTEM_DEMAND,ROI,3698
31-May-2021 14:30:00,SYSTEM_DEMAND,ROI,3687
31-May-2021 14:45:00,SYSTEM_DEMAND,ROI,3686
31-May-2021 15:00:00,SYSTEM_DEMAND,ROI,3695
31-May-2021 15:15:00,SYSTEM_DEMAND,ROI,3700
31-May-2021 15:30:00,SYSTEM_DEMAND,ROI,3716
31-May-2021 15:45:00,SYSTEM_DEMAND,ROI,3690
31-May-2021 16:00:00,SYSTEM_DEMAND,ROI,3708
31-May-2021 16:15:00,SYSTEM_DEMAND,ROI,3717
31-May-2021 16:30:00,SYSTEM_DEMAND,ROI,3739
31-May-2021 16:45:00,SYSTEM_DEMAND,ROI,3783
31-May-2021 17:00:00,SYSTEM_DEMAND,ROI,3817
31-May-2021 17:15:00,SYSTEM_DEMAND,ROI,3853
31-May-2021 17:30:00,SYSTEM_DEMAND,ROI,3881
31-May-2021 17:45:00,SYSTEM_DEMAND,ROI,3907
31-May-2021 18:00:00,SYSTEM_DEMAND,ROI,3905
31-May-2021 18:15:00,SYSTEM_DEMAND,ROI,3851
31-May-2021 18:30:00,SYSTEM_DEMAND,ROI,3843
31-May-2021 18:45:00,SYSTEM_DEMAND,ROI,3788
31-May-2021 19:00:00,SYSTEM_DEMAND,ROI,3764
31-May-2021 19:15:00,SYSTEM_DEMAND,ROI,3712
31-May-2021 19:30:00,SYSTEM_DEMAND,ROI,3682
31-May-2021 19:45:00,SYSTEM_DEMAND,ROI,3647
31-May-2021 20:00:00,SYSTEM_DEMAND,ROI,3611
31-May-2021 20:15:00,SYSTEM_DEMAND,ROI,3564
31-May-2021 20:30:00,SYSTEM_DEMAND,ROI,3553
31-May-2021 20:45:00,SYSTEM_DEMAND,ROI,3514
31-May-2021 21:00:00,SYSTEM_DEMAND,ROI,3493
31-May-2021 21:15:00,SYSTEM_DEMAND,ROI,3466
31-May-2021 21:30:00,SYSTEM_DEMAND,ROI,3449
31-May-2021 21:45:00,SYSTEM_DEMAND,ROI,3412
31-May-2021 22:00:00,SYSTEM_DEMAND,ROI,3391
31-May-2021 22:15:00,SYSTEM_DEMAND,ROI,3337
31-May-2021 22:30:00,SYSTEM_DEMAND,ROI,3279
31-May-2021 22:45:00,SYSTEM_DEMAND,ROI,3178
31-May-2021 23:00:00,SYSTEM_DEMAND,ROI,3098
31-May-2021 23:15:00,SYSTEM_DEMAND,ROI,3031
31-May-2021 23:30:00,SYSTEM_DEMAND,ROI,2941
31-May-2021 23:45:00,SYSTEM_DEMAND,ROI,2882
01-Jun-2021 00:00:00,SYSTEM_DEMAND,ROI,2828
01-Jun-2021 00:00:00,SYSTEM_DEMAND,ROI,2828
01-Jun-2021 00:15:00,SYSTEM_DEMAND,ROI,2817
01-Jun-2021 00:30:00,SYSTEM_DEMAND,ROI,2766
01-Jun-2021 00:45:00,SYSTEM_DEMAND,ROI,2740
01-Jun-2021 01:00:00,SYSTEM_DEMAND,ROI,2700
01-Jun-2021 01:15:00,SYSTEM_DEMAND,ROI,2677
01-Jun-2021 01:30:00,SYSTEM_DEMAND,ROI,2645
01-Jun-2021 01:45:00,SYSTEM_DEMAND,ROI,2622
01-Jun-2021 02:00:00,SYSTEM_DEMAND,ROI,2620
01-Jun-2021 02:15:00,SYSTEM_DEMAND,ROI,2609
01-Jun-2021 02:30:00,SYSTEM_DEMAND,ROI,2598
01-Jun-2021 02:45:00,SYSTEM_DEMAND,ROI,2577
01-Jun-2021 03:00:00,SYSTEM_DEMAND,ROI,2559
01-Jun-2021 03:15:00,SYSTEM_DEMAND,ROI,2568
01-Jun-2021 03:30:00,SYSTEM_DEMAND,ROI,2560
01-Jun-2021 03:45:00,SYSTEM_DEMAND,ROI,2557
01-Jun-2021 04:00:00,SYSTEM_DEMAND,ROI,2562
01-Jun-2021 04:15:00,SYSTEM_DEMAND,ROI,2580
01-Jun-2021 04:30:00,SYSTEM_DEMAND,ROI,2579
01-Jun-2021 04:45:00,SYSTEM_DEMAND,ROI,2575
01-Jun-2021 05:00:00,SYSTEM_DEMAND,ROI,2569
01-Jun-2021 05:15:00,SYSTEM_DEMAND,ROI,2583
01-Jun-2021 05:30:00,SYSTEM_DEMAND,ROI,2572
01-Jun-2021 05:45:00,SYSTEM_DEMAND,ROI,2606
01-Jun-2021 06:00:00,SYSTEM_DEMAND,ROI,2669
01-Jun-2021 06:15:00,SYSTEM_DEMAND,ROI,2781
01-Jun-2021 06:30:00,SYSTEM_DEMAND,ROI,2860
01-Jun-2021 06:45:00,SYSTEM_DEMAND,ROI,2951
01-Jun-2021 07:00:00,SYSTEM_DEMAND,ROI,3083
01-Jun-2021 07:15:00,SYSTEM_DEMAND,ROI,3270
01-Jun-2021 07:30:00,SYSTEM_DEMAND,ROI,3379
01-Jun-2021 07:45:00,SYSTEM_DEMAND,ROI,3528
01-Jun-2021 08:00:00,SYSTEM_DEMAND,ROI,3632
01-Jun-2021 08:15:00,SYSTEM_DEMAND,ROI,3762
01-Jun-2021 08:30:00,SYSTEM_DEMAND,ROI,3803
01-Jun-2021 08:45:00,SYSTEM_DEMAND,ROI,3827
01-Jun-2021 09:00:00,SYSTEM_DEMAND,ROI,3847
01-Jun-2021 09:15:00,SYSTEM_DEMAND,ROI,3862
01-Jun-2021 09:30:00,SYSTEM_DEMAND,ROI,3858
01-Jun-2021 09:45:00,SYSTEM_DEMAND,ROI,3868
01-Jun-2021 10:00:00,SYSTEM_DEMAND,ROI,3855
01-Jun-2021 10:15:00,SYSTEM_DEMAND,ROI,3839
01-Jun-2021 10:30:00,SYSTEM_DEMAND,ROI,3853
01-Jun-2021 10:45:00,SYSTEM_DEMAND,ROI,3854
01-Jun-2021 11:00:00,SYSTEM_DEMAND,ROI,3857
01-Jun-2021 11:15:00,SYSTEM_DEMAND,ROI,3854
01-Jun-2021 11:30:00,SYSTEM_DEMAND,ROI,3856
01-Jun-2021 11:45:00,SYSTEM_DEMAND,ROI,3852
01-Jun-2021 12:00:00,SYSTEM_DEMAND,ROI,3870
01-Jun-2021 12:15:00,SYSTEM_DEMAND,ROI,3873
01-Jun-2021 12:30:00,SYSTEM_DEMAND,ROI,3892
01-Jun-2021 12:45:00,SYSTEM_DEMAND,ROI,3901
01-Jun-2021 13:00:00,SYSTEM_DEMAND,ROI,3894
01-Jun-2021 13:15:00,SYSTEM_DEMAND,ROI,3887
01-Jun-2021 13:30:00,SYSTEM_DEMAND,ROI,3827
01-Jun-2021 13:45:00,SYSTEM_DEMAND,ROI,3812
01-Jun-2021 14:00:00,SYSTEM_DEMAND,ROI,3814
01-Jun-2021 14:15:00,SYSTEM_DEMAND,ROI,3759
01-Jun-2021 14:30:00,SYSTEM_DEMAND,ROI,3800
01-Jun-2021 14:45:00,SYSTEM_DEMAND,ROI,3794
01-Jun-2021 15:00:00,SYSTEM_DEMAND,ROI,3792
01-Jun-2021 15:15:00,SYSTEM_DEMAND,ROI,3807
01-Jun-2021 15:30:00,SYSTEM_DEMAND,ROI,3811
01-Jun-2021 15:45:00,SYSTEM_DEMAND,ROI,3802
01-Jun-2021 16:00:00,SYSTEM_DEMAND,ROI,3818
01-Jun-2021 16:15:00,SYSTEM_DEMAND,ROI,3839
01-Jun-2021 16:30:00,SYSTEM_DEMAND,ROI,3866
01-Jun-2021 16:45:00,SYSTEM_DEMAND,ROI,3913
01-Jun-2021 17:00:00,SYSTEM_DEMAND,ROI,3940
01-Jun-2021 17:15:00,SYSTEM_DEMAND,ROI,3978
01-Jun-2021 17:30:00,SYSTEM_DEMAND,ROI,3999
01-Jun-2021 17:45:00,SYSTEM_DEMAND,ROI,4000
01-Jun-2021 18:00:00,SYSTEM_DEMAND,ROI,3973
01-Jun-2021 18:15:00,SYSTEM_DEMAND,ROI,3935
01-Jun-2021 18:30:00,SYSTEM_DEMAND,ROI,3892
01-Jun-2021 18:45:00,SYSTEM_DEMAND,ROI,3852
01-Jun-2021 19:00:00,SYSTEM_DEMAND,ROI,3790
01-Jun-2021 19:15:00,SYSTEM_DEMAND,ROI,3753
01-Jun-2021 19:30:00,SYSTEM_DEMAND,ROI,3721
01-Jun-2021 19:45:00,SYSTEM_DEMAND,ROI,3682
01-Jun-2021 20:00:00,SYSTEM_DEMAND,ROI,3648
01-Jun-2021 20:15:00,SYSTEM_DEMAND,ROI,3615
01-Jun-2021 20:30:00,SYSTEM_DEMAND,ROI,3595
01-Jun-2021 20:45:00,SYSTEM_DEMAND,ROI,3582
01-Jun-2021 21:00:00,SYSTEM_DEMAND,ROI,3539
01-Jun-2021 21:15:00,SYSTEM_DEMAND,ROI,3512
01-Jun-2021 21:30:00,SYSTEM_DEMAND,ROI,3471
01-Jun-2021 21:45:00,SYSTEM_DEMAND,ROI,3450
01-Jun-2021 22:00:00,SYSTEM_DEMAND,ROI,3439
01-Jun-2021 22:15:00,SYSTEM_DEMAND,ROI,3427
01-Jun-2021 22:30:00,SYSTEM_DEMAND,ROI,3362
01-Jun-2021 22:45:00,SYSTEM_DEMAND,ROI,3281
01-Jun-2021 23:00:00,SYSTEM_DEMAND,ROI,3192
01-Jun-2021 23:15:00,SYSTEM_DEMAND,ROI,3115
01-Jun-2021 23:30:00,SYSTEM_DEMAND,ROI,3027
01-Jun-2021 23:45:00,SYSTEM_DEMAND,ROI,2962
02-Jun-2021 00:00:00,SYSTEM_DEMAND,ROI,2896
02-Jun-2021 00:15:00,SYSTEM_DEMAND,ROI,2873
02-Jun-2021 00:30:00,SYSTEM_DEMAND,ROI,2831
02-Jun-2021 00:45:00,SYSTEM_DEMAND,ROI,2792
02-Jun-2021 01:00:00,SYSTEM_DEMAND,ROI,2752
02-Jun-2021 01:15:00,SYSTEM_DEMAND,ROI,2726
02-Jun-2021 01:30:00,SYSTEM_DEMAND,ROI,2693
02-Jun-2021 01:45:00,SYSTEM_DEMAND,ROI,2667
02-Jun-2021 02:00:00,SYSTEM_DEMAND,ROI,2644
02-Jun-2021 02:15:00,SYSTEM_DEMAND,ROI,2628
02-Jun-2021 02:30:00,SYSTEM_DEMAND,ROI,2599
02-Jun-2021 02:45:00,SYSTEM_DEMAND,ROI,2586
02-Jun-2021 03:00:00,SYSTEM_DEMAND,ROI,2563
02-Jun-2021 03:15:00,SYSTEM_DEMAND,ROI,2561
02-Jun-2021 03:30:00,SYSTEM_DEMAND,ROI,2556
02-Jun-2021 03:45:00,SYSTEM_DEMAND,ROI,2561
02-Jun-2021 04:00:00,SYSTEM_DEMAND,ROI,2565
02-Jun-2021 04:15:00,SYSTEM_DEMAND,ROI,2578
02-Jun-2021 04:30:00,SYSTEM_DEMAND,ROI,2566
02-Jun-2021 04:45:00,SYSTEM_DEMAND,ROI,2552
02-Jun-2021 05:00:00,SYSTEM_DEMAND,ROI,2551
02-Jun-2021 05:15:00,SYSTEM_DEMAND,ROI,2557
02-Jun-2021 05:30:00,SYSTEM_DEMAND,ROI,2553
02-Jun-2021 05:45:00,SYSTEM_DEMAND,ROI,2573
02-Jun-2021 06:00:00,SYSTEM_DEMAND,ROI,2652
02-Jun-2021 06:15:00,SYSTEM_DEMAND,ROI,2737
02-Jun-2021 06:30:00,SYSTEM_DEMAND,ROI,2809
02-Jun-2021 06:45:00,SYSTEM_DEMAND,ROI,2909
02-Jun-2021 07:00:00,SYSTEM_DEMAND,ROI,3045
02-Jun-2021 07:15:00,SYSTEM_DEMAND,ROI,3243
02-Jun-2021 07:30:00,SYSTEM_DEMAND,ROI,3362
02-Jun-2021 07:45:00,SYSTEM_DEMAND,ROI,3501
02-Jun-2021 08:00:00,SYSTEM_DEMAND,ROI,3606
02-Jun-2021 08:15:00,SYSTEM_DEMAND,ROI,3726
02-Jun-2021 08:30:00,SYSTEM_DEMAND,ROI,3782
02-Jun-2021 08:45:00,SYSTEM_DEMAND,ROI,3803
02-Jun-2021 09:00:00,SYSTEM_DEMAND,ROI,3819
02-Jun-2021 09:15:00,SYSTEM_DEMAND,ROI,3838
02-Jun-2021 09:30:00,SYSTEM_DEMAND,ROI,3853
02-Jun-2021 09:45:00,SYSTEM_DEMAND,ROI,3859
02-Jun-2021 10:00:00,SYSTEM_DEMAND,ROI,3853
02-Jun-2021 10:15:00,SYSTEM_DEMAND,ROI,3848
02-Jun-2021 10:30:00,SYSTEM_DEMAND,ROI,3856
02-Jun-2021 10:45:00,SYSTEM_DEMAND,ROI,3854
02-Jun-2021 11:00:00,SYSTEM_DEMAND,ROI,3865
02-Jun-2021 11:15:00,SYSTEM_DEMAND,ROI,3881
02-Jun-2021 11:30:00,SYSTEM_DEMAND,ROI,3879
02-Jun-2021 11:45:00,SYSTEM_DEMAND,ROI,3878
02-Jun-2021 12:00:00,SYSTEM_DEMAND,ROI,3880
02-Jun-2021 12:15:00,SYSTEM_DEMAND,ROI,3919
02-Jun-2021 12:30:00,SYSTEM_DEMAND,ROI,3942
02-Jun-2021 12:45:00,SYSTEM_DEMAND,ROI,3951
02-Jun-2021 13:00:00,SYSTEM_DEMAND,ROI,3947
02-Jun-2021 13:15:00,SYSTEM_DEMAND,ROI,3934
02-Jun-2021 13:30:00,SYSTEM_DEMAND,ROI,3889
02-Jun-2021 13:45:00,SYSTEM_DEMAND,ROI,3872
02-Jun-2021 14:00:00,SYSTEM_DEMAND,ROI,3861
02-Jun-2021 14:15:00,SYSTEM_DEMAND,ROI,3870
02-Jun-2021 14:30:00,SYSTEM_DEMAND,ROI,3864
02-Jun-2021 14:45:00,SYSTEM_DEMAND,ROI,3842
02-Jun-2021 15:00:00,SYSTEM_DEMAND,ROI,3875
02-Jun-2021 15:15:00,SYSTEM_DEMAND,ROI,3895
02-Jun-2021 15:30:00,SYSTEM_DEMAND,ROI,3902
02-Jun-2021 15:45:00,SYSTEM_DEMAND,ROI,3919
02-Jun-2021 16:00:00,SYSTEM_DEMAND,ROI,3905
02-Jun-2021 16:15:00,SYSTEM_DEMAND,ROI,3959
02-Jun-2021 16:30:00,SYSTEM_DEMAND,ROI,3977
02-Jun-2021 16:45:00,SYSTEM_DEMAND,ROI,4020
02-Jun-2021 17:00:00,SYSTEM_DEMAND,ROI,4055
02-Jun-2021 17:15:00,SYSTEM_DEMAND,ROI,4109
02-Jun-2021 17:30:00,SYSTEM_DEMAND,ROI,4138
02-Jun-2021 17:45:00,SYSTEM_DEMAND,ROI,4151
02-Jun-2021 18:00:00,SYSTEM_DEMAND,ROI,4129
02-Jun-2021 18:15:00,SYSTEM_DEMAND,ROI,4080
02-Jun-2021 18:30:00,SYSTEM_DEMAND,ROI,4038
02-Jun-2021 18:45:00,SYSTEM_DEMAND,ROI,3986
02-Jun-2021 19:00:00,SYSTEM_DEMAND,ROI,3935
02-Jun-2021 19:15:00,SYSTEM_DEMAND,ROI,3884
02-Jun-2021 19:30:00,SYSTEM_DEMAND,ROI,3847
02-Jun-2021 19:45:00,SYSTEM_DEMAND,ROI,3801
02-Jun-2021 20:00:00,SYSTEM_DEMAND,ROI,3763
02-Jun-2021 20:15:00,SYSTEM_DEMAND,ROI,3738
02-Jun-2021 20:30:00,SYSTEM_DEMAND,ROI,3702
02-Jun-2021 20:45:00,SYSTEM_DEMAND,ROI,3690
02-Jun-2021 21:00:00,SYSTEM_DEMAND,ROI,3643
02-Jun-2021 21:15:00,SYSTEM_DEMAND,ROI,3626
